4a4d0b810c8537234688af87a1ac0119b43c178d,87
7c711f446192ac4f84c3ebc81cf6017951383d52,87
f32078884ee9527192aacdef92100b71220891fd,86
0e17d50524fc5cdc8264dcddee680c05b1c408af,86
691fbf63fcac9502567c4dfafd8a85bb8d304d6c,83
60f20c0067561d857c1a1598804d24ce8261f62f,82
45696e8f5860e8560b408abcc9d750bcbe1b7ec4,80
b29e05a6bbab9235ca52eb76af71135f9f128f49,79
8f08e392df0c05c47ec9d62237cd9155be9b026c,79
8ab91f313028c75712f3b20b1d1f6b8e05a15e5c,78
0c1c444b5fafa3cd9488ee06b6b9c57495c292da,78
b2a40d43c5e40bdf4ae074f0daae6b80f4e524db,77
25df187e0de810c014834f674b225d4e1176df68,77
f8cf9e2977b6e5b4ecb434eef036c6cd9cc77682,75
4772f42dbab6f56f40d33240ca97f68b35783df3,75
c232283bb82a70228faa3fafc8ab4ef4058d16eb,74
a8e6f3d66b1b4e25b873e9f35ccce64d8c73ee54,74
9fdbb02c4441aa5ef6ac011a1335baa77861a70c,74
fa5d06dadf3d9907edf4090befeea14e834e145f,72
1c5069b9e7ece6476c06ad399983bc990e86d861,71
013a3d997d700c6b04526feb2c043f18bdf0cd00,71
4e30021cc6340dd241fdc2cd6a4612a168b575d2,70
2ce56ba42c35aad6ff41556901b68b040940a584,70
e797db4001cf309361d9af19497816920aee0239,68
e720e8c338efd8b66b801fa29b375811ac122af5,67
d1f51e88d99aa1af8eb6f03215bf7a2677e6c59d,66
d668aa8d4f96a9688a225e65373c4588f4300200,65
64d09f95c348e9c1484cc975b8b0d16d33382c9c,65
d3007360ec804d5bc8786dded14a693b488b4e75,64
f6590f7840357838298d47147c535bdacb50b296,64
258abd3a8ce19109f7ba0b49a13277b4887d07d6,64
22d7f357b1f5c5fa0762d68afe089d2e00ff3dcc,63
f2d2995666071d1de667bb43626d778a7e47ddcb,63
5ea9c4517a544028c69f18258ae7ad748727c8af,62
fb427bda6663b9ab2b0201e36c692ffc65d70673,61
762b738ede8f16d5d6c4903df0c8c1557344248e,61
dc27b4c39d022674bfca81a6a981b510b3626f1b,59
48ecdee9532a0f1cc9947fd7f1a5b1dd91bc2522,58
e36c12a4b12e7d5a5ccac78209d6615475516595,58
b6c67f3cacabde5808cabe6a478e25814804e46b,57
c72b854e525b574e35eee00469613b3d619d5c66,57
e40d2ca75d24cb39eeb11f16deb7e883afcf73dc,57
8ec8eef0f0c165a3ccbb318062f418d3915516fc,57
4e1031361820735defdab3de822019808de4a702,57
4142a9e85b716d2ea7307f47a83f583c6e0d198a,57
17bac153b46d327a19f2993ea9ac44704bcc34bb,56
a06a789339271332e8c21a8c3d2e3984e15e11be,56
e7049085971692a7bcb2830daa0a6e2328d720d0,56
c20ce0c287b87f00621747e5c47e3a826926d920,56
396c5e64c568503537f0d6d138d79a6a717de7cc,55
d19a3a1075cac27f80a88bc94a17d499d1695ad3,55
5d535b42786a92587b795da281178c15e123627d,55
c85e51cbcee5a0ddad9081be67c4f67ae25fbbfc,54
24279f40066881345108b90bf2d4a98b3e7668d1,54
15cccbb68ae0eda9159c85b7968cb41401db2031,53
3f99c5f0f555b03910b76f642bc8900f26115eae,53
b635dc875a722ee9fdcafff366985489ac16a153,52
d678d68f5df6476cf05354f632cf8e427568e1e3,51
3e04896fa8d661faa84d27371296174277b3eb67,51
68f86321150e350f3f0db41afbd7ffacdcca4cba,51
711777ddefb90bc3c5a9d35fc0df864abaae8b24,51
f783b6f178a4730bce562d2c0016734562f2c1e1,51
cae24fa08729211a513ee4b7970261044e0bf85f,50
5a2a5d8ce0c711d5afdd1ec68b4a47e51a2f109e,50
b06a22d893e8cf7076e423cc4588b351979bcdea,50
4e5ebe6ff50ff47598fe175cdfd37dd6af2492f3,49
06570dcdc22161cd9322c47f5e665f3a0523284e,49
da649696757833fb65db7b249e14c2ddd3ccc462,49
30d58bbec2c10d8298a4e7c2793147889aa575bb,49
63f55ee45fa66bb2cac98a9bac2b4333bbb6af4a,48
5336515d3662cb394a1c32779f25eecea8496be1,48
17846c959a83d4a0b5a81e4858ffba785db6390f,48
8448568f83cd92c89e15f229c513509dfa3b3ac1,48
31475c88aa46c0ff165e019956ecb5cc04a3fdf1,48
950c2eeabb453c3ad469e6c74c1e5b8742831a96,48
931121d017911ed44c8280d8175a4e7cf0be216e,47
d69e4afd0bbf42fb157d5e2797293fde9df04036,47
c1abe650ef01d5b4dc29e347c945b5b07a53a9d8,46
def1061eae83b34afcb7b44a924bad9668ef801b,45
1b2df04727641c7c68ea8a6c17fc13d73d1fc6ad,45
42e7816918c610db3e45c7a3903d645116981fb5,45
e642be1504b09b657c4c8286ed87d0652f4db6d4,44
7cd09df9368139a4f3e21d967d7fe322b6ee3367,44
306496a3549dfffb32d020654e3a65513d3e27f9,44
8149ed264e1728594d03a174cda399f45256f03d,44
5628efa9d2e28163cf651603e626f5d8443618cc,43
9c6a4ebcd67314aa3cd3a7627eafbee9534ab4eb,42
99735b23ab1e4c02ae33a15c87720ad60209fd63,42
08252ada3bece6ccf573a75d36a66eded0d9baac,42
9781eee60d52886f05f698b696e20d0fe52876ab,42
cce9e03467c1460d73bd9f9c67b05c1c6fc5f760,41
ea678fce4304f34fc6333da0a52533e9707b195b,41
cfbef539532b21803d001966ba63b30f6f8c1789,41
b972a667a99cfd8069828967aee99ae8b599b63a,40
54dbc95d8c79ebd0c60469eedef5c000dfd9135b,40
d62eaef3a35f2f8e221956fb3a5b151bc4859430,40
6f1dc410c849d3129d22755525e2398640fa4fd9,40
f78315dffeb04dd2710e5520e583565a6106c96e,40
1b0a029ec5eba7ae796ae821b44cd0c624228482,40
b9edc0b633f2741bd8e832cd5e9af0ab8ad62245,40
c873a0872aeda84f2aff2c8bfed985785ce08b32,39
d1a15740677215f960a38a2654c8fd053aa8e5e0,39
8efb7da0f313e809a214ad7900ac3db8a1ee64c5,39
9665e50e0d4683aa88cf78f5c6c095e2064568ea,39
1fcfb63e663defd34195a99e283d4982db36cbcd,38
5588e829f521f4147304ea01ad29cde1b6deac86,38
ebbb0446622cc71ba4e120c0b4bd2061f9291b16,38
c4a5fb01a6322b4add53eee4ffd3fdfec755bcc5,38
53ac9ee1c0b568d5b2afc8a72f541c081c59c570,37
3582dee6e541eca5fc1f1b19f8baf73815d6f01e,37
945113693d6c7762144363236c12b5e30c1096c5,36
9e4764e4b35b774533b0f91a0ae181d4d11a2058,35
5d5522848964f65decd93661c0d92fb7244aa726,35
930c943b8ad3e7d9c336ccf2152577b0b3d89828,35
73cdc2cf1ae7ef7aa5788ec6a783de2089669d6b,35
666e313bec271868186c1392fb69447069a708d1,35
ac19374e61f442c9cc1610a9c10574fb88297bcd,34
c7594dcedae93d6fd6e532578aa5568c23893926,34
2616d25c98291cfe76aa8b94ee4625e76cfd329c,34
ec8ff9560748f0e8dcfb7cd9aae187e3eb74e6d5,34
f19f090e73dfd4f63277c314b898dbae6a9128e1,34
e0b482719369e9cc618dc657242633464312b67a,34
12791c59e28da050d06efc2f60ec23bbdfeb77cd,34
4de6c3fb950d30f21435e7a7e5459459c48566e9,34
922f220a7e1615120ccb9323e75079d20af65f5d,33
ffc0c5f7bb1e864b95839e2bfd9ccd64b1efa83c,33
f52dbf5b3945b951f1944defbe36960a65801b4a,33
67122acf45e135cc06ddb8a407136ded4da8d3d9,33
c91643013a8fa8d7348d04af8140b0666d64af4c,33
99e8ce355eb71cdb67857cd859e2d4711ebac1ca,33
a26f6804d47f1d95c84216c2d73a438edae48ebe,32
9031789b8de5d7c202f56ed09c06de61de6ff16e,32
236ef37036f2f9335b1b60f67a1f4db2fb377073,32
abdd85ab5fa44f5e3745004ea4e6fcd630dc1d66,32
b71180b2e449f76adf7d29c8ca82d8f5bb0b39a2,32
6360792a8dca65f10c5efef1b682d28b86e701b1,32
30a20b46146778aadf20a87d232821ddc4c63952,32
645c49ef8ee6ab7eef18d91ce4e7c274a09fd7d7,32
5878fd7c9a37037ffcfafb49319bf0f29f6600c0,31
9e4dabace4bf3e60d3d713b56a1c8e7e285b5f80,31
fea4add70d6e466bb64177accf377e11cc2515fd,31
1d42ba77f11ac524121e3063076fe7c0d604ccb3,30
38e376b2b762f3e5325d814d55c9eb8849b70de9,30
c7da74fa6bc8622cb3228032c01e210cc10e1745,30
9175fbd4afd1b5d44d6446ff38a1a462d7ea1c53,30
2ec2f69f4de210646724362e29840d63a73e0081,30
493770c8f9fd4733599e1017e422ae5922cbe40e,29
45f44dd058a240c37f4ed8d094162933d57ece34,29
2366d8ba5bf28c804b558c9b0e313eac9c2fad67,29
bba49818779d69b1be16bd599c071549bb618770,29
f48e8ce52595c65b73b312e34d225b6cf153cbbc,29
60c2135e2a7b37900483f76269729304fecbab99,29
6acb0d9f47df734324108e6dc953e1b1d9a9a61b,29
831f15267e9cc0d3f8e791a8c363aa3f8a752a14,29
3feb6e9f055340a3959a58aa2ec7b94a709b9e52,29
fa1961e428dcee5a7d20a30dd12e3e0df18fff71,28
93e39d7d5180f15b9a5a1e14991b165f5d7b8acd,28
5151085881544b4abe1a55c53398371b853b0b1f,28
217fc5f1597c2f0c180138a40da4c9731dd09810,28
d9d59f3d921824b65c19870605031f41434c4b81,28
2a27e9875bf1863b5180f3353d3943274ea7c835,28
b4e82f52bf229ac883da6b32525840aa05eb86d2,28
20581947d9ad88c91d750761735041758d3f3a86,28
1f755649e4f59450185d81c12e1ef78408c48aab,28
7444b29c178b85e146fb17bbef5c3906ebd127f6,28
7a1a435eb2f96e3a9af52d0831d0fc5e58f29842,28
6ece89097106528f73c60bc2834d9058072102e8,28
c30ac1f2585767c89b3ea747141dd61230b01b41,28
d3f5700f3f1587e1d2a226d75d433301b2cdf226,28
63dd650bb0876e30c92a2766bef3c58c9722ae65,27
315f288c53cf70daa673b5296d9147a2468ca493,27
fc5a64626eab9b6a65b7ccf9349672755905d721,27
bc8ede982e3cc72554f353399c5c50f7347a972f,27
e6c4fc467ab7a5dc03c960a082a079128df4190c,27
cb6dc25c8a12abb3288abb56a08269aed81151e3,27
ff51a84233701e6a1d18f70acf4b3f909e4c6a09,27
8851928f8ddf75556f0d82d39bea74ff7c133ded,27
7a4181de03660d85846c2580826082a88b4580b3,27
a6b9c9c75b63977fb74dfaabf90066699fe2e198,27
54c08affe6e638b3acced98868567be4f764b693,27
b317ef4ac14a04a74c560c5d4ceaad12abd24bbd,26
7f1953a16375c01124023db6e09fc128be2ba4e9,26
4c003d13534e2909c9ac767d38484c87fe41afcd,26
ee7babd8fcdfebb58ce16c691c5157e056e654a5,26
6984dd867babd9b45319dde635c2a9faf20c3dc3,26
628e2589caff5898782a2a87c40c55144bc63a33,26
3cba5621e34ffca47d3dfcfb779778d5d7753663,26
18a98d42b6808381ddafa4d39d745d7ee9fecced,26
59f79eb7f4b1b3b4851ad0b36c3d6762695e898d,26
c283c24be691fa15379f63ec8515f3283f3f75e1,26
6070b2e2f985449ef23ac5173d6022138c4fc246,26
1459eb50a46f6ea307f40fc5b73aa2e92b7a0b7a,25
48b91ef3de1647425e3510f32e154bb00de7c655,25
bb8812815a89f7cccf535d54ee7bd90c42fe388d,25
412973589e97c43505070352167c25683d6c21f5,25
55271b61fe43b04fcc5356c4d3651004d3507839,25
d5c0e37059c4188c5b06b7412b5746e989564302,25
81bd588dceaf69cd2664cf025dc22c6464cb026c,25
3c4a66841d06a7ab9b105a02e4f26fbedc137833,25
c9c6fe82740e47530286492fd7badb1a2aeef0a1,25
ca4c5c824a5d7a267c3c9a32dd45431936e8704f,25
d8066c3f7d3412b76d3c27dd3b6e828ff7ebe7db,24
0eab4c9410969c445f4ef457495b3609c836e54f,24
f6e7fc5af071b36cbd94e79ea2a17b52cda02ff6,24
cc7b1d67a0abe6194deeec7c2a882e0cc43850c5,24
48e2ee37b0fb4398dc090af3e306a5569ea757c6,24
6ca024bf8af5b19c3248db3e622eb90e9947752e,24
f41d678df365c2ef26dfe3be0569d1fcded57186,24
9f3ef621099ea632114ba2442cef4bbf4329c618,24
b4b5958e964f79571a46e06667026fee505a8e00,24
1c805b99439053ee2570b614aca3dc7287826e08,24
5ad94331b754943091665dfc34f53529c9a03d65,24
8f91fa723e28457bde8deeba76c2035051542de0,24
a1876559042a984b092da19a8c269a07cbe96836,24
c0850b980e4a53612f0286338713db18f328ffd3,24
5bf0eeb782ccebfc87fb91a624bc272affe43c1c,24
79049721f2243920b8dbda103474be6a00876a57,23
a848e36d7d4ad167f87eb036f63a9d8cb57120ff,23
60b2455ed5e66538f31f409b00cea0d772feb254,23
27c25bc955fc1c8f93150ead47b2a752653e6497,23
b9fad518b27cc17dc0e5f500574407a29eea162c,23
4aeccbe65914f79cc51d6103ed6de2e917936592,23
562a68024dd7acef2d009db93b598ae375174a43,23
60f31bd40aad633096ee204f547f16da59607979,23
7e9d58a2801e23de150db7ea72ae5dfa9079b3a5,23
a7aee37b2dea4385242aae7ea3c295ce0b3ef07e,23
cc045377f9a810f2390214e9ca7fd593810e9f65,23
fbfe35ccb3b04732609c1493a45ca7367ce3858b,23
bbddc89b3541c3ba8937f63af6a4c7012e68b4bf,23
81098bf17224153c81bde271121fa60721950bce,23
dc16b1cdf56984bf73bec0d33ae11618f10010fa,22
917dff87506984e5ac8a8334ba43e00a3674ac70,22
e552149eba2728f09137f66b7b5fe234ad0b931e,22
a68cce9016283455fe65e71327b42d55c98396fc,22
9a09310efea068d51a8e93a96a89841380e8e479,22
40d075b0e77531622e4a75daa76fa31adf2b2f99,22
4dd34d22544f66caaecc51b02171dfde36b4199a,22
9f182391f2cdcc7060aa5490736b0c2acd716435,22
cd34c86ae1d5ec617d99908274e43281f675b85b,22
bbc7d20222bd918d1bf863da862d1b35f3781a2d,22
3c54d23bdb70c7785c365c3711231b11c95addd3,22
89d9833e4b8df3e28ed54ebaff80d16a2079f9dd,22
3b5c875b3d1cfc8976c95dbf0ca6a113c1b7da98,22
65401a39707a429bf58d0114598cacf522ce9359,21
5698d49a465d17dc47e37d431f5883d9b83a8af7,21
1527061f508e0433bd8410f40722b5e2158bfc43,21
38a48fafdb01640f8ee4a90e279e7f01c6ad5f8f,21
8bbb16e28dea02b098df59a709fa848f94290a9c,21
918c7963d5fcc30e8c9f23674ced647ccc36e142,21
3cf70809b5117852a9f14ca24070c611f3198186,21
31e3fbb4e1cbd50d871b0fdf6c70a6384bd391dd,21
b0987d3b512d7ec4a3dd7eb97ab7a34dca0fdb77,21
195e33ccceb259ffa85084accf5cffcdfd521d41,21
0a42b024d3ec22c763619a2fb03d9e1643ff3df7,21
b2ec8e707c4f03b97789906152319ecbc1e0b396,21
53693154a90d13b3d11791c3f6877ef2c34651ac,21
7ea680936db3200d5d515e67a9310c8bc8268432,21
bbb8e81910a47c6550f430429951aea9fd7232b1,21
039b3fe989dd4d1e0b83c0f4531064058b4871c1,21
c43322d5568ba312535eb5dd1b217af91ba2ec31,21
9065466e7b2a803aba1355668add8020adba28d2,20
c7836b26d26f62a7521e758b21713eab3af58bc2,20
1e3f74661c0f87c02ba9c69cc277b881031a42e8,20
a9b3ad05f37b8f2db81b12f4598e99ba91d29aaf,20
371f48cbe67c209e12382329e0773d1d89a94b32,20
6661e03478c68f03d26c5d983035586ef8e386b0,20
8fc6c364db38cde23758d6a8128a33c43ce6f444,20
724c7f4db3162eda5d340d2906f50240842ce676,20
f7e0776a02b2ab96e197082f55974f332e3157fc,20
fc44f7874a2e9f3cbe64db3e15ccb80d9d3c7bc1,20
51451d69502f5db168a76ccdca2de6d12cefe1eb,20
ff13d1b07b3f7d81d8506b3a513a6d7ca6e167e1,20
dda92907af05c56ab1a5a43272d35d35a3824ae4,19
58ea1931da035ebad43e7886cfa47b6ef2a7c7f1,19
15bce65a72452c5635f4a33cde2624556785e1ce,19
a193df81e824fe8c8747917b36af601d182b5e58,19
0d73e836104af53e52670c63d493584315c30bc9,19
8a5a2bcf5b416eef0a62a65752ad9e52da8853c9,19
e3a14846d5403b617c949c0bc7542348d531e21b,19
04b1a8de89cf2899173a2ef902d52bf3f7a40d7e,19
20ccb3d4c6fb99ca675fce24cc827637e7733965,19
cda0356e0eae02a245a50adcc036721a5ac7d392,19
8db0c6b89e1d25b8ffd5d4610eb388145a0fd426,19
1ba91e7397f6fadc2a0215cf476461322bf03013,19
4ce0d242eafc29867eb81f63f529664c1df80137,19
30f0b17d6e1c37591b7f92ee968a9bef886791c4,19
8052c68023873bace5490cb608d9b0787eebe10d,19
34c002e2ed1cbbece2bc6e059828a6940ec6c659,19
76321b456b2fd2605e229428c49542ce1df2e7db,19
a707ed8a15d92008ba3c34effd09536ed3a2cb63,19
cc01698982e9ef13268770809c9e98ee6cfe2241,19
ee47e9be739689a3bed04909ebefc2d437782b1d,19
241d12c4cbd2dc2551199bb767bcc8041854f45c,19
5af6474f1208d3464edd98d17389f1692ca28231,19
cc21c6945315d44798f74922c4f1e95a2c5e1717,18
e1cd4dd2612e9f98bc1482014e72dcb3e5ea7b22,18
4203a0e802dc00ea5c17196ccee4e1773df33523,18
85f037692514db1ccf8f81fe60cf082b1b4afc63,18
833fa9facda9dd38c14f8f800df82e287d3a3974,18
53f7727608ad14a9613296e7ae725867a7eb171d,18
2dc2a1e55242561226d62910b9ae38d2707e0bc6,18
fbff619d2d6e76a259403a5c95acf8e1437bef11,18
017b4ec3c3d2d87630bc8ba88d454bd86432dedb,18
b4ebc74527a36416a876d1adc6fa27c932ddcadd,18
d7e5a22c9873321647add7f078d8be7c25ac0ddc,18
6fec1ac90fb337a79af6278241ba490d38e52123,18
46e40627ed5b347456b5f729d6d767fda50ee681,18
33b48c5f8ad8e46d61d2d2712eafe7d21766d40c,18
415edd93b3b6b550aab87793ada1c6164e65f1ca,18
106902b6fa92a89fb1457912255ad493332f96cf,18
e67bc9c48785e01493876d289ddcd69fea1fac03,18
399a428ba1296fa5575e634a53b4dc58bb1d4992,18
d365a25e2cc6c201bddf6d8b3a0dd048a62ac98e,18
c6514bdc8695317c38aa845206f4ed92f27abc42,17
f2baa2798a06c039ca0542f4bc0aca602fccc0e0,17
4166632f474da833d044ca6a2ff5295e34411fc1,17
d13531551346463765305ccf2dee59f89a6028d0,17
360134fb00bc0427692158db162ab3a6e70fec88,17
6e2c4462fa140daa300a9e0f3fc40f98148c8c00,17
33b15a84bf6fd3b4985ebfec12d6bdd6da836da9,17
98ee2e3c5092ac04c269cf17d4ae52b2faf8b9c1,17
775108460b86e9a4507c805c1ca1af536335fc6b,17
f7ab4a5d8b759f0870923fbf469ac86397b79a1e,17
7d6e2b0ad432338c61a868b0954b9477edab7ee4,17
a4729170ab30de7e7d1aa19b06b8b98029955279,17
f384cc4e156e9c615a223031b7769d0ff8aca576,17
f61f5b3d0cf8ed3b63ebff6ae4861f49c28622b2,17
0dbb1538bbba936d7f00c9e149f8a91ad5a9458b,17
e0f3438a5359c14f509658c105dc2f2d7d3b5c46,17
476d3cde0a99959f2388bca4639423fbf640425b,17
1b438a70c8899cd098a936826f53fb4ce2d37ae2,17
7e58368d1b32f149d9790b41f4c65fbe5f9a4950,17
7349d39e318ef1b7cdfa7970beef48dd376b07b6,17
820035c897c276cdc0ce922f17576a8d6e23c2ce,17
99cd66fc32665d18ddc5824b62fda5bfdb965326,17
75a6ba8e6c61d320a884817b05b6c11a4c3d892b,16
f8a8e753ab44ff6c5e6654229bf313fe28ec2a86,16
844d726905acb5b4b41d56966aebdf0c2ec9829d,16
820eac7bf541dbf078caa4e5944dd79dd2114f01,16
6e0261132f4902324d7cbc6632d5525e46da3d13,16
8063e37ef862d4c9462b2870aed7dcd6cff18a75,16
0f579b618d0bddd03c17cd38996d79432999a683,16
8c1a6b4add2d31c87ee7c35cb42c9f3845ba9921,16
d28354c5bd89b238de842a1a1a98f1da9efccf1c,16
dc18ff1d6ad36ece5f7292e76a791ee8df43c1e3,16
ef893a287fa012f5bd4b9839161033789a3571ca,16
ca69127973d1f8713cf858c3a5449f13e1b1368a,16
54cc78edb89a5c45b639416b3fb4f6c7b270fc56,16
a59a08aea3058d0698ac6adaccf30d2526e9dcea,16
53300bfc679ad3695c91cbffc413e9cdf7be57ab,16
2ad19f39397a7b07703cf18ec51c9e6755502fe6,16
efecd1d0d7b4e04d703cb7147a3e18f09795fa29,16
070438f0159ac708d6b2133e3e396ef3fc422bec,16
6306ed1b3225303260a431dec540220b11d1c200,16
3e683dcbdcb5c89eaad15cd719f4d28c6741f272,16
83171614186974ae13f608a179abdbfa56ce4bcf,16
579ea2a7ceb69b678a1f996ee05e5e644361ee58,16
acff31ac7c8ae831fa2a130f771ec7783fc9d2cd,16
2ade51e92ba83d86453d64fbf5589b622dad7d98,16
f220fe84e5a7abdb520a8d2177396cd1a33c7d64,16
9fa9ff97efcfa5cb8f0834d8ec3eaea8dbef8706,15
076ae18f062069aaeb1607603d3039fd582fd1b6,15
4cc99fb9852998306ebb68703df000b94a88e59d,15
d854fa54f9db5f1e4724a066808294452b25d8ca,15
31636ca841d3999c7a0925770dd9b91db6c92a1e,15
878f69c9a83c4e00ce63aff21c1941a1c01fce26,15
b2d51f14550d9e16818da39a91aa421f3e13c9a3,15
194e369fa36c621b1fac33a39a482ff1f915c1f5,15
ebe8e047ae56b56821bd1cac53e18d400cfd2608,15
09db71aa6a0c85d614d1778e4cfa5f5c7f3676d9,15
bc8f07d281c485e1c10e2141fa36fc75015cd913,15
0a460a3f11ee878f66aa1136941459dcc0a415be,15
6f04fd5f2a0005cd751fdaa6996a090b497e6687,15
72c5508651b1dfa79d638d0887176907a4a927ed,15
8d1815fd6c76b672265da3aa2cdaba26c2aeecd6,15
11def996d79e87c41211dd74a35a7d97af0300a7,15
ad9f2259f3232ad5a761eb1e73559b3e1b03eda1,14
6a48715d57f6c968a9e25fc192c030b96e0593d4,14
ef2736eaa2dab3233f5417dcfcb589746ec95e7c,14
d2d38b3b479d0be3ba3725af75daf78317359ffd,14
723768f59998d7847a56965f5d30450b32687a89,14
5dc8b17887213b97c73112d6b6b3de6945fbb6eb,14
0acd27cccada0ba634a2e4f3310f381e5ba32450,14
706353215b6527461ea072daf1c6ad5e56fae627,14
addbd4485587078f77013cffd16e11972784157c,14
8463dd5b2b8d4518b439c3aa792b33a4ddf11383,14
0ae2f41c62e8be2fcd14fa2072b07e28ca04caa9,14
dc93ae20f10ada81cdff2a428dddfef792bdb4bd,14
439bda7963507048ab1c77a095756c288c3d2eee,14
5aca43ea3585ca6ef005594d0176d86f2c1eb1e1,14
6abd495c5b024ed99768a9d711b7e980d916f3cb,14
95247663ed77a8706dec174abcb66f47be3613dc,14
e9b9a5033ec5cf61b429383b8562518a5d9fcbd1,14
36d01d9bd2fcd3f5600a581e8193a2be8d7c38f2,14
da8b758e54a6eb88712692c08482d951b3d41b88,14
d9fd1608e7aa3941f34c342bb7123e147d108745,14
a4b00eeb3314798b3d90361caa1606124b2891aa,14
297eb8c243dad401099f1120c10a87ce67fe481b,14
359922a812d7e6045142a46b20e77609fa659910,14
c66265ae7c27f273c51e7e37755551a3c2de6f06,14
64deaac011759294ed7378294a4d12834976d4c0,14
8667025648c80dd2dc8fdaba5b624da1c67aade0,14
060d885c6786d0a9fb1a116e53168bb77a78566c,14
f211ce827c640639b4bd349a0ee4468ce4ecd40f,14
71c184ed6352de520a8d3bdf2bbd855a244d7bdc,14
31c28f01637d3cd93fc570489ba1b0dfe2777ee9,14
4a052b5393874ff0efcd7b02688ac3acc599af21,13
f6723d4ca089c9d6d34b39726c234c903fbaf241,13
92604c24385c3a2c681ce3eb94ee30ef57d8db70,13
f3f540e2ada9c0931c3b5145cb4a40863b9c46a9,13
a53b39136074fc2046840d1916a352e42fb5d338,13
b3ed02bec38ab224c0b4a0c267b4c6008713f675,13
c765f337465e1988ef69e21141bcc1c344ec41b0,13
b32136e1bf83bd6381e75d46cb84e1cec9f8cb04,13
c581d1ac96e19db5d7862376ba1ff3ad2ab48f6e,13
79dd7182b85a8e1e284f67e9cb17a4fe06fdb7eb,13
187ca5d1e827d38162810db0bd188003e9744302,13
d71b5a252b72b090265398a564ac7562c7d04b94,13
9e9793071a5a861593377b035a2bfa5cd90faf19,13
600b0bf98a512cde6879ab72bab923316c3d5187,13
